batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
683146,Brett Baty,NYM,TB,0,6.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,0,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.5055000000000001,1.0525,0,0,0,0,1,0,0.25,0.3333333333333333,0.65,0.3111111111111111,0.36,0.175,0.022222222222222223,0.08888888888888889,0.125,1.1333333333333333,0.9333333333333333,0.5384615384615384,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.0,0.3069047619047619,0.5965119047619047,0.38461538461538464,0.2857142857142857,0.3945333333333334,0.6470000000000001,0.23809523809523808,0.47619047619047616,0.3409090909090909,0.19148936170212766,0.2553191489361702,0.3392857142857143,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5656540187642017,0.16740265686596115,0.5656540187642017,0.25,,0.5,,,,,False,,1.5,,,,,False,
701807,Carson Benge,NYM,TB,0,4.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,0,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,L,4,4,1,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0.723,0.883,1,0,1,0,1,1,0.2982456140350877,0.3442622950819672,0.7719298245614035,0.21311475409836064,0.34146341463414637,0.19298245614035087,0.04918032786885246,0.03278688524590164,0.08771929824561403,1.8666666666666667,0.8666666666666667,0.3181818181818182,0.13636363636363635,0.38636363636363635,0.4318181818181818,0.0,0.31639,0.5325944444444445,0.15789473684210525,0.3,0.2877166666666667,0.4140833333333333,0.35,0.5833333333333334,0.21875,0.2413793103448276,0.41379310344827586,0.24193548387096775,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6255974435591882,0.22509063498269707,0.6255974435591882,0.2982456140350877,,0.5,,,,,False,,1.5,,,,,False,
682626,Francisco Alvarez,NYM,TB,0,7.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,1,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0.803,0.992,1,0,1,0,1,1,0.13725490196078433,0.22807017543859648,0.47058823529411764,0.47368421052631576,0.2608695652173913,0.09803921568627451,0.017543859649122806,0.03508771929824561,0.058823529411764705,0.8,1.8,0.4583333333333333,0.125,0.5833333333333334,0.25,0.041666666666666664,0.31485416666666666,0.5402708333333334,0.17647058823529413,0.5,0.3218749999999999,0.5276250000000003,0.14285714285714285,0.24489795918367346,0.3448275862068966,0.1836734693877551,0.2857142857142857,0.43333333333333335,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5566560106820019,0.19314361561208263,0.5566560106820019,0.13725490196078433,,0.5,,,,,False,,1.5,,,,,False,
596019,Francisco Lindor,NYM,TB,0,1.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,1,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0.0115,0.0165,0,0,0,0,1,0,0.1891891891891892,0.23076923076923078,0.8108108108108109,0.1794871794871795,0.17857142857142858,0.21621621621621623,0.05128205128205128,0.05128205128205128,0.10810810810810811,1.0,0.4666666666666667,0.4,0.06666666666666667,0.3333333333333333,0.43333333333333335,0.0,0.23192307692307693,0.48135256410256405,0.23076923076923078,0.21428571428571427,0.2640625000000001,0.4686250000000006,0.21052631578947367,0.2982456140350877,0.24242424242424243,0.26229508196721313,0.6229508196721312,0.19117647058823528,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.584733694486794,0.1995700565015547,0.584733694486794,0.1891891891891892,,0.5,,,,,False,,1.5,,,,,False,
676724,Jared Young,NYM,TB,0,5.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,0,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,L,4,4,1,1,0,0,0,0,0,1,2,3,0,3,0,2,1,0.29633333333333334,0.4206666666666667,1,0,1,1,1,0,0.2962962962962963,0.2962962962962963,0.7962962962962963,0.2,0.35714285714285715,0.18518518518518517,0.01818181818181818,0.09090909090909091,0.12962962962962962,1.7333333333333334,0.7333333333333333,0.27906976744186046,0.16279069767441862,0.4418604651162791,0.32558139534883723,0.0,0.25787777777777776,0.4372833333333333,0.2777777777777778,0.2222222222222222,0.26938333333333336,0.33994999999999986,0.34545454545454546,0.4909090909090909,0.12280701754385964,0.2894736842105263,0.5263157894736842,0.1794871794871795,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.6053200864376176,0.20802081061374844,0.6053200864376176,0.2962962962962963,,0.5,,,,,False,,1.5,,,,,False,
665742,Juan Soto,NYM,TB,0,2.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,0,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4875,1.73,0,0,0,0,1,0,0.1956521739130435,0.40625,0.7608695652173914,0.171875,0.15625,0.2608695652173913,0.0625,0.0,0.08695652173913043,1.4,0.7333333333333333,0.4444444444444444,0.19444444444444445,0.19444444444444445,0.4722222222222222,0.05555555555555555,0.34233214285714286,0.8656083333333333,0.14285714285714285,0.21052631578947367,0.3192708333333333,0.6771458333333338,0.24444444444444444,0.5333333333333333,0.13846153846153847,0.3148148148148148,0.5,0.1111111111111111,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.5786358649961205,0.14223705858129154,0.5786358649961205,0.1956521739130435,,0.5,,,,,False,,1.5,,,,,False,
703492,Nick Morabito,NYM,TB,0,9.0,1.0,642547,Freddy Peralta,R,822929,6:40 PM ET,Tropicana Field,1,1,0.23290203327171904,2026-09-01,822929,1,0,100.7,100.8,107.1,R,4,4,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0.431,0.693,0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,0.0,0.6666666666666666,,,,,,,,,0.6933333333333334,0.25263157894736843,0.515,0.225,0.358974358974359,0.3141025641025641,0.03205128205128205,11.013157894736842,1.5986842105263157,8.526315789473685,0.20425531914893616,0.0691609977324263,0.005537561184042362,0.0691609977324263,,,0.5,,,,,False,,1.5,,,,,False,
682657,Angel Martínez,CLE,TOR,1,6.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,2,2,1,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0.504,0.5595,1,0,1,0,0,0,0.2222222222222222,0.28205128205128205,0.8333333333333334,0.15384615384615385,0.26666666666666666,0.05555555555555555,0.0,0.05128205128205128,0.05555555555555555,0.6666666666666666,0.4,0.3333333333333333,0.16666666666666666,0.4666666666666667,0.26666666666666666,0.0,0.3398333333333334,0.3883571428571428,0.16666666666666666,0.07142857142857142,0.36863333333333326,0.42150000000000015,0.24561403508771928,0.3333333333333333,0.25,0.25,0.46153846153846156,0.18518518518518517,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5545599139216449,0.13398467041136233,0.5545599139216449,0.2222222222222222,,0.5,,,,,False,,1.5,,,,,False,
677587,Brayan Rocchio,CLE,TOR,1,9.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,3,3,1,0,0,0,0,0,0,0,1,3,0,2,0,1,2,0.541,0.6846666666666668,1,0,1,0,0,0,0.18181818181818182,0.17647058823529413,0.8181818181818182,0.17647058823529413,0.21428571428571427,0.030303030303030304,0.0,0.029411764705882353,0.030303030303030304,0.4666666666666667,0.4,0.32142857142857145,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.0,0.26575,0.33725,0.3,0.2,0.23695833333333335,0.27966666666666673,0.18181818181818182,0.2909090909090909,0.15254237288135594,0.21428571428571427,0.30357142857142855,0.2,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.3045306175308355,0.049215831223410535,0.3045306175308355,0.18181818181818182,,0.5,,,,,False,,1.5,,,,,False,
800050,Chase DeLauter,CLE,TOR,1,2.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,4,4,2,0,0,0,0,0,0,6,4,0,4,0,1,3,0.6214999999999999,0.7685000000000001,1,1,1,1,0,0,0.3269230769230769,0.38596491228070173,0.7884615384615384,0.19298245614035087,0.4,0.15384615384615385,0.017543859649122806,0.017543859649122806,0.07692307692307693,1.6666666666666667,0.7333333333333333,0.4146341463414634,0.14634146341463414,0.5365853658536586,0.21951219512195122,0.024390243902439025,0.25228333333333336,0.33581071428571424,0.35714285714285715,0.3333333333333333,0.25175,0.30674999999999997,0.38461538461538464,0.5384615384615384,0.1896551724137931,0.3050847457627119,0.3898305084745763,0.16666666666666666,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5943656516118081,0.2193505447732738,0.5943656516118081,0.3269230769230769,,0.5,,,,,False,,1.5,,,,,False,
666176,Jo Adell,CLE,TOR,1,4.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,1,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,R,5,4,3,1,0,0,1,0,0,0,4,4,0,0,1,0,3,0.54425,0.6597500000000001,1,1,1,1,0,0,0.24561403508771928,0.29508196721311475,0.7192982456140351,0.25806451612903225,0.2894736842105263,0.21052631578947367,0.04838709677419355,0.04838709677419355,0.10526315789473684,1.7333333333333334,1.0666666666666667,0.5121951219512195,0.1951219512195122,0.4878048780487805,0.24390243902439024,0.04878048780487805,0.39821904761904764,0.7172845238095239,0.10526315789473684,0.21739130434782608,0.24608333333333343,0.34763333333333335,0.20754716981132076,0.37735849056603776,0.31746031746031744,0.2982456140350877,0.6491228070175439,0.2459016393442623,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5843355488055512,0.17836460256778153,0.5843355488055512,0.24561403508771928,,0.5,,,,,False,,1.5,,,,,False,
608070,José Ramírez,CLE,TOR,1,3.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,2,1,0,0,1,1,0,1,0,4,3,0,2,1,1,1,0.1795,0.5635,1,0,1,1,0,0,0.2558139534883721,0.2727272727272727,0.7441860465116279,0.25,0.34375,0.11627906976744186,0.0,0.11363636363636363,0.11627906976744186,1.0666666666666667,0.7333333333333333,0.4375,0.34375,0.3125,0.21875,0.0,0.3233095238095238,0.43441666666666673,0.2857142857142857,0.2,0.26676666666666665,0.3627333333333337,0.23728813559322035,0.3050847457627119,0.19696969696969696,0.3673469387755102,0.5306122448979592,0.03225806451612903,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5507025962250668,0.19679763412613574,0.5507025962250668,0.2558139534883721,,0.5,,,,,False,,1.5,,,,,False,
663993,Nathaniel Lowe,CLE,TOR,1,5.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,5,4,1,0,0,1,0,0,1,0,4,5,1,1,3,2,0,0.1775,0.5802499999999999,1,0,1,1,0,0,0.21818181818181817,0.25,0.7818181818181819,0.2,0.25,0.10909090909090909,0.016666666666666666,0.05,0.07272727272727272,1.2,0.8,0.35555555555555557,0.2,0.4444444444444444,0.26666666666666666,0.0,0.3010788888888889,0.3765966666666667,0.16666666666666666,0.35,0.3837999999999998,0.4429,0.21818181818181817,0.32727272727272727,0.2,0.17391304347826086,0.43478260869565216,0.16,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.6042072791652887,0.1947024946218888,0.6042072791652887,0.21818181818181817,,0.5,,,,,False,,1.5,,,,,False,
672275,Patrick Bailey,CLE,TOR,1,8.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,3,3,2,0,0,0,0,0,0,0,2,3,0,1,0,1,2,0.6996666666666668,0.8543333333333333,1,1,1,1,0,0,0.2,0.38461538461538464,0.7,0.23076923076923078,0.25,0.16666666666666666,0.02564102564102564,0.05128205128205128,0.1,0.7333333333333333,0.6,0.5238095238095238,0.3333333333333333,0.38095238095238093,0.2857142857142857,0.0,0.47076666666666667,0.7990166666666665,0.3333333333333333,0.21428571428571427,0.501,1.341833333333333,0.1956521739130435,0.3695652173913043,0.25,0.14634146341463414,0.17073170731707318,0.2826086956521739,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.4726148288394662,0.1156298477609032,0.4726148288394662,0.2,,0.5,,,,,False,,1.5,,,,,False,
680757,Steven Kwan,CLE,TOR,1,1.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,3,2,1,0,0,1,0,0,0,3,3,0,0,1,1,1,0.11333333333333334,0.157,1,1,1,1,0,0,0.3,0.4084507042253521,0.9,0.08450704225352113,0.3333333333333333,0.03333333333333333,0.0,0.028169014084507043,0.03333333333333333,1.3333333333333333,0.4,0.12962962962962962,0.2222222222222222,0.5370370370370371,0.2222222222222222,0.0,0.2524433333333333,0.3192222222222222,0.43478260869565216,0.125,0.30103333333333326,0.39729999999999993,0.31746031746031744,0.38095238095238093,0.06756756756756757,0.32727272727272727,0.38181818181818183,0.15625,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.6209243450494839,0.22923024755616686,0.6209243450494839,0.3,,0.5,,,,,False,,1.5,,,,,False,
683953,Travis Bazzana,CLE,TOR,1,7.0,1.0,693686,Spencer Miles,R,824391,6:40 PM ET,Progressive Field,0,1,0.18006993006993008,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,2,0,0.18933333333333335,0.208,0,0,0,0,1,0,0.2222222222222222,0.2903225806451613,0.8333333333333334,0.14516129032258066,0.2553191489361702,0.037037037037037035,0.0,0.03225806451612903,0.037037037037037035,0.9333333333333333,0.6,0.3191489361702128,0.2553191489361702,0.425531914893617,0.2127659574468085,0.0,0.27392444444444447,0.36789444444444447,0.2222222222222222,0.17391304347826086,0.21598333333333333,0.2612333333333333,0.24074074074074073,0.2777777777777778,0.16129032258064516,0.18867924528301888,0.24528301886792453,0.21875,0.8571428571428571,0.275,0.4,0.125,0.4444444444444444,0.2222222222222222,0.0,7.662162162162161,0.7297297297297296,8.756756756756756,0.23529411764705882,0.5654323794601207,0.14899884629321195,0.5654323794601207,0.2222222222222222,,0.5,,,,,False,,1.5,,,,,False,
672386,Alejandro Kirk,TOR,CLE,0,2.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,4,4,2,0,0,1,0,0,0,0,5,4,1,2,3,1,0,0.24175000000000002,0.57325,1,1,1,1,0,0,0.32727272727272727,0.421875,0.9090909090909091,0.078125,0.3191489361702128,0.2,0.046875,0.03125,0.09090909090909091,1.9333333333333333,0.3333333333333333,0.48,0.34,0.5,0.14,0.0,0.34373444444444445,0.47038888888888886,0.16666666666666666,0.16666666666666666,0.4112,0.5548999999999998,0.32142857142857145,0.625,0.0625,0.35294117647058826,0.35294117647058826,0.11864406779661017,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6558159750505103,0.2190390695741843,0.6558159750505103,0.32727272727272727,,0.5,,,,,False,,1.5,,,,,False,
665926,Andrés Giménez,TOR,CLE,0,7.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,0,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,4,1,0,0,0,0,0,0,1,1,3,0,1,1,1,1,0.23066666666666666,0.318,1,0,1,0,1,0,0.2777777777777778,0.3220338983050847,0.7777777777777778,0.2033898305084746,0.3488372093023256,0.05555555555555555,0.0,0.05084745762711865,0.05555555555555555,1.2,0.8,0.3023255813953488,0.18604651162790697,0.4418604651162791,0.27906976744186046,0.023255813953488372,0.31078000000000006,0.4551044444444444,0.25,0.058823529411764705,0.22363333333333335,0.4079,0.2830188679245283,0.41509433962264153,0.13793103448275862,0.32075471698113206,0.4339622641509434,0.23728813559322035,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5711482666626063,0.17296600097489298,0.5711482666626063,0.2777777777777778,,0.5,,,,,False,,1.5,,,,,False,
703520,Brett Bateman,TOR,CLE,0,1.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,0,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,L,5,2,1,1,0,0,2,0,0,1,2,2,0,0,0,1,1,0.883,1.024,1,0,1,1,1,0,0.3548387096774194,0.3787878787878788,0.7741935483870968,0.208955223880597,0.4489795918367347,0.06451612903225806,0.0,0.029850746268656716,0.04838709677419355,1.7333333333333334,0.9333333333333333,0.18,0.22,0.7,0.06,0.0,0.29084,0.3392411111111111,0.35,0.3181818181818182,0.2545166666666666,0.29568333333333335,0.38,0.46,0.18181818181818182,0.21739130434782608,0.2608695652173913,0.2916666666666667,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6001681742588492,0.1822158885629226,0.6001681742588492,0.3548387096774194,,0.5,,,,,False,,1.5,,,,,False,
676391,Ernie Clement,TOR,CLE,0,8.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.04,0.044,0,0,0,0,0,0,0.24074074074074073,0.27586206896551724,0.8888888888888888,0.10344827586206896,0.2653061224489796,0.018518518518518517,0.0,0.017241379310344827,0.018518518518518517,0.9333333333333333,0.4,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.1836734693877551,0.0,0.30616888888888893,0.3624177777777778,0.10526315789473684,0.21052631578947367,0.23899999999999996,0.2938333333333333,0.22413793103448276,0.25862068965517243,0.15,0.18518518518518517,0.2777777777777778,0.05084745762711865,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5009135131157985,0.2051308861509744,0.5009135131157985,0.24074074074074073,,0.5,,,,,False,,1.5,,,,,False,
543807,George Springer,TOR,CLE,0,4.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,4,4,2,1,0,0,0,0,0,2,3,2,0,0,0,1,1,0.524,0.6145,1,1,1,1,1,1,0.3695652173913043,0.4,0.8260869565217391,0.16,0.40540540540540543,0.21739130434782608,0.04,0.08,0.13043478260869565,1.8,0.5333333333333333,0.28205128205128205,0.28205128205128205,0.48717948717948717,0.1794871794871795,0.05128205128205128,0.2922910256410256,0.41284871794871797,0.5333333333333333,0.058823529411764705,0.2867666666666667,0.5192666666666668,0.36363636363636365,0.5636363636363636,0.1774193548387097,0.24489795918367346,0.3877551020408163,0.11320754716981132,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.5984915178941946,0.19458137784454888,0.5984915178941946,0.3695652173913043,,0.5,,,,,False,,1.5,,,,,False,
672960,Kazuma Okamoto,TOR,CLE,0,6.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,4,3,1,0,0,1,1,0,0,0,4,3,0,2,1,2,0,0.32,1.055,1,0,1,1,0,0,0.24528301886792453,0.31666666666666665,0.7735849056603774,0.2,0.2564102564102564,0.2641509433962264,0.05,0.08333333333333333,0.1509433962264151,1.8,0.8,0.38095238095238093,0.23809523809523808,0.23809523809523808,0.38095238095238093,0.09523809523809523,0.31424444444444444,0.6601944444444444,0.21428571428571427,0.15789473684210525,0.15036666666666662,0.3642500000000001,0.22807017543859648,0.43859649122807015,0.27419354838709675,0.18181818181818182,0.41818181818181815,0.2903225806451613,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.49648273821231337,0.1809005832632908,0.49648273821231337,0.24528301886792453,,0.5,,,,,False,,1.5,,,,,False,
664702,Myles Straw,TOR,CLE,0,9.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,4,3,1,0,0,0,1,0,0,0,1,3,0,0,2,0,1,0.33866666666666667,0.37400000000000005,1,0,1,0,0,0,0.28205128205128205,0.36363636363636365,0.8461538461538461,0.13636363636363635,0.3333333333333333,0.15384615384615385,0.0,0.13636363636363635,0.15384615384615385,1.1333333333333333,0.4,0.30303030303030304,0.21212121212121213,0.42424242424242425,0.18181818181818182,0.030303030303030304,0.2415111111111111,0.3482444444444444,0.5,0.14285714285714285,0.34586666666666666,0.5064,0.22857142857142856,0.4,0.10256410256410256,0.23404255319148937,0.3829787234042553,0.18,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.32322989859776596,0.07842597985288725,0.32322989859776596,0.28205128205128205,,0.5,,,,,False,,1.5,,,,,False,
664770,Nathan Lukes,TOR,CLE,0,5.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,0,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,L,4,3,1,0,0,0,0,1,0,1,1,2,0,1,0,2,0,0.193,0.217,1,0,1,0,1,0,0.25,0.3018867924528302,0.8125,0.16071428571428573,0.2222222222222222,0.25,0.07142857142857142,0.0,0.08333333333333333,1.6,0.6,0.27906976744186046,0.23255813953488372,0.5116279069767442,0.2558139534883721,0.046511627906976744,0.3357111111111111,0.5694666666666667,0.3333333333333333,0.058823529411764705,0.30060000000000003,0.5342333333333333,0.2692307692307692,0.5,0.13559322033898305,0.2127659574468085,0.2765957446808511,0.21818181818181817,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6172577639836242,0.17922121889070505,0.6172577639836242,0.25,,0.5,,,,,False,,1.5,,,,,False,
665489,Vladimir Guerrero Jr.,TOR,CLE,0,3.0,1.0,668909,Gavin Williams,R,824391,6:40 PM ET,Progressive Field,1,1,0.1711229946524064,2026-09-01,824391,0,0,96.8,95.8,102.3,R,5,5,1,1,0,0,0,0,0,0,2,5,0,2,0,2,0,0.1382,0.14479999999999998,1,0,1,1,0,0,0.23728813559322035,0.2857142857142857,0.9322033898305084,0.06349206349206349,0.24074074074074073,0.1016949152542373,0.015873015873015872,0.047619047619047616,0.06779661016949153,1.3333333333333333,0.26666666666666666,0.36363636363636365,0.23636363636363636,0.4727272727272727,0.23636363636363636,0.0,0.28724222222222223,0.3946266666666666,0.16666666666666666,0.05,0.28074999999999994,0.36410000000000026,0.2631578947368421,0.38596491228070173,0.06666666666666667,0.22580645161290322,0.25806451612903225,0.203125,0.5344827586206896,0.15270935960591134,0.3474178403755869,0.15492957746478872,0.3951612903225806,0.29838709677419356,0.04032258064516129,9.0,1.263157894736842,9.947368421052632,0.2669491525423729,0.6392282473909419,0.21417331015227284,0.6392282473909419,0.23728813559322035,,0.5,,,,,False,,1.5,,,,,False,
