batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_hit_1plus,p_hit_2plus,adj_prob,pred_hits,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
642350,Jose Siri,LAA,BAL,0,8.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.66,1.016,0,0,0,0,1,0,0.25,0.3142857142857143,0.625,0.34285714285714286,0.4,0.0625,0.0,0.05714285714285714,0.0625,0.6666666666666666,0.8,0.35,0.25,0.45,0.25,0.0,0.37310000000000004,0.4780666666666667,0.09090909090909091,0.3333333333333333,0.46687500000000004,0.6327083333333334,0.3,0.35,0.19148936170212766,0.27586206896551724,0.4482758620689655,0.375,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.5837047742249161,0.2012099897482269,0.5837047742249161,0.25,"{""novig"": {""0.5"": {""over"": -100, ""under"": -133}}, ""bet365"": {""0.5"": {""over"": -110, ""under"": -120}}, ""betmgm"": {""0.5"": {""over"": -125, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -112, ""under"": -118}}, ""fanduel"": {""0.5"": {""over"": -120}}}",0.5,over,novig,-100.0,0.5,True,0.0837,1.5,,,,,False,
545361,Mike Trout,LAA,BAL,0,2.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,2,1,0,1,0.4675,0.6950000000000001,1,0,1,0,1,1,0.3076923076923077,0.4126984126984127,0.7307692307692307,0.2222222222222222,0.41025641025641024,0.057692307692307696,0.0,0.047619047619047616,0.057692307692307696,1.2666666666666666,0.9333333333333333,0.38461538461538464,0.2564102564102564,0.41025641025641024,0.28205128205128205,0.0,0.3478611111111111,0.4229388888888889,0.21052631578947367,0.23809523809523808,0.3107666666666667,0.3979000000000001,0.23333333333333334,0.4166666666666667,0.29411764705882354,0.2962962962962963,0.42592592592592593,0.24242424242424243,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6914193757401795,0.2866362352519256,0.6914193757401795,0.3076923076923077,"{""novig"": {""1.5"": {""over"": 264, ""under"": -355}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -190, ""under"": 140}}, ""draftkings"": {""0.5"": {""over"": -231, ""under"": 171}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,0.0362,1.5,over,novig,264.0,0.27472527472527475,True,0.0119
694208,Moisés Ballesteros,LAA,BAL,0,6.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0.065,0.072,0,0,0,0,0,0,0.225,0.27906976744186046,0.725,0.2558139534883721,0.3103448275862069,0.025,0.0,0.023255813953488372,0.025,0.6666666666666666,0.7333333333333333,0.3448275862068966,0.20689655172413793,0.5862068965517241,0.10344827586206896,0.0,0.292625,0.34332142857142856,0.14285714285714285,0.26666666666666666,0.34743333333333337,0.4126999999999999,0.225,0.25,0.2558139534883721,,,,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6371969353440602,0.2604600094485003,0.6371969353440602,0.225,"{""novig"": {""0.5"": {""over"": -135, ""under"": -102}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -141, ""under"": 106}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,0.072,1.5,,,,,False,
694384,Nolan Schanuel,LAA,BAL,0,3.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,4,4,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0.033,0.040499999999999994,0,0,0,0,1,1,0.2962962962962963,0.38095238095238093,0.8888888888888888,0.09523809523809523,0.32653061224489793,0.037037037037037035,0.0,0.031746031746031744,0.037037037037037035,1.2,0.4,0.3673469387755102,0.3469387755102041,0.3877551020408163,0.20408163265306123,0.02040816326530612,0.33770333333333336,0.42705333333333334,0.21052631578947367,0.09523809523809523,0.32346666666666674,0.4809333333333333,0.38596491228070173,0.47368421052631576,0.09230769230769231,0.19607843137254902,0.27450980392156865,0.11475409836065574,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6883394441108927,0.24273096882596853,0.6883394441108927,0.2962962962962963,"{""novig"": {""1.5"": {""over"": 203}}, ""bet365"": {""0.5"": {""over"": -250, ""under"": 185}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -259, ""under"": 191}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,-0.004,1.5,over,novig,203.0,0.33003300330033003,True,-0.0873
518595,Travis d'Arnaud,LAA,BAL,0,7.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0.434,1.605,0,0,0,0,1,1,0.20512820512820512,0.29545454545454547,0.7948717948717948,0.18181818181818182,0.23333333333333334,0.10256410256410256,0.022727272727272728,0.022727272727272728,0.05128205128205128,0.8,0.5333333333333333,0.2903225806451613,0.16129032258064516,0.41935483870967744,0.3225806451612903,0.06451612903225806,0.32975000000000004,0.7148397435897436,0.25,0.16666666666666666,0.30460000000000004,0.5585999999999995,0.13157894736842105,0.18421052631578946,0.3333333333333333,0.13157894736842105,0.21052631578947367,0.25,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.5999039884974765,0.2132007821956757,0.5999039884974765,0.20512820512820512,"{""novig"": {""0.5"": {""over"": -144, ""under"": -100}}, ""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -150, ""under"": 110}}, ""draftkings"": {""0.5"": {""over"": -158, ""under"": 119}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-144.0,0.5901639344262295,True,0.0097,1.5,,,,,False,
687093,Vaughn Grissom,LAA,BAL,0,4.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,1,2,0,0.17166666666666666,0.19966666666666666,1,0,1,0,0,0,0.27586206896551724,0.3333333333333333,0.7758620689655172,0.20634920634920634,0.32558139534883723,0.15517241379310345,0.031746031746031744,0.047619047619047616,0.08620689655172414,1.6666666666666667,0.8666666666666667,0.37777777777777777,0.24444444444444444,0.5111111111111111,0.17777777777777778,0.022222222222222223,0.3525,0.5041888888888889,0.3684210526315789,0.23809523809523808,0.39669999999999994,0.5399999999999999,0.32142857142857145,0.5357142857142857,0.25,0.25,0.2857142857142857,0.13114754098360656,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.7149162416584202,0.27707086738892595,0.7149162416584202,0.27586206896551724,"{""novig"": {""1.5"": {""over"": 212}}, ""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -225, ""under"": 165}}, ""draftkings"": {""0.5"": {""over"": -240, ""under"": 177}}, ""fanduel"": {""0.5"": {""over"": -260}}}",0.5,over,betmgm,-225.0,0.6923076923076923,True,0.0226,1.5,over,novig,212.0,0.32051282051282054,True,-0.0434
685133,Wade Meckler,LAA,BAL,0,9.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,0,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,L,3,3,1,0,0,1,0,0,0,1,4,2,0,1,1,1,0,0.174,0.549,1,0,1,1,1,0,0.3235294117647059,0.3783783783783784,0.7647058823529411,0.21621621621621623,0.4230769230769231,0.058823529411764705,0.0,0.05405405405405406,0.058823529411764705,0.8666666666666667,0.5333333333333333,0.2692307692307692,0.34615384615384615,0.5384615384615384,0.11538461538461539,0.0,0.3707651515151515,0.4512424242424242,0.2222222222222222,0.2,0.2681875000000001,0.3000625,0.3235294117647059,0.38235294117647056,0.21621621621621623,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.4819879772039899,0.16119287534261842,0.4819879772039899,0.3235294117647059,"{""novig"": {""0.5"": {""over"": -144, ""under"": 120}}, ""bet365"": {""0.5"": {""over"": -165, ""under"": 125}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -135, ""under"": 102}}, ""fanduel"": {""0.5"": {""over"": -165}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.0832,1.5,,,,,False,
687263,Zach Neto,LAA,BAL,0,1.0,1.0,700249,Cade Povich,L,824805,6:35 PM ET,Camden Yards,1,0,0.2577696526508227,2026-08-04,824805,,0,102.7,105.0,101.5,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,0,2,0,0.2125,0.243,1,0,1,0,1,1,0.1864406779661017,0.26153846153846155,0.6271186440677966,0.3384615384615385,0.2972972972972973,0.05084745762711865,0.0,0.015384615384615385,0.03389830508474576,0.9333333333333333,1.4666666666666666,0.43243243243243246,0.21621621621621623,0.3783783783783784,0.2972972972972973,0.05405405405405406,0.32774444444444445,0.5374111111111112,0.15,0.30434782608695654,0.3460333333333333,0.5784666666666667,0.20689655172413793,0.25862068965517243,0.2835820895522388,0.25862068965517243,0.46551724137931033,0.39344262295081966,0.6888888888888889,0.26288659793814434,0.4752475247524752,0.18316831683168316,0.4774193548387097,0.24516129032258063,0.01935483870967742,10.146496815286625,1.375796178343949,8.426751592356688,0.21777777777777776,0.6622562936703195,0.3032929996387233,0.6622562936703195,0.1864406779661017,"{""novig"": {""0.5"": {""over"": -233, ""under"": 203}}, ""bet365"": {""0.5"": {""over"": -240, ""under"": 180}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -269, ""under"": 198}}, ""fanduel"": {""0.5"": {""over"": -240}}}",0.5,over,betmgm,-210.0,0.6774193548387096,True,-0.0152,1.5,,,,,False,
682657,Angel Martínez,CLE,NYM,1,5.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,3,3,1,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0.6074999999999999,0.6835,1,0,1,0,1,0,0.16666666666666666,0.18604651162790697,0.7380952380952381,0.25,0.1724137931034483,0.16666666666666666,0.045454545454545456,0.022727272727272728,0.07142857142857142,0.9333333333333333,0.7333333333333333,0.4375,0.21875,0.53125,0.25,0.03125,0.3181428571428571,0.5043214285714286,0.0,0.2727272727272727,0.151375,0.19400000000000026,0.1896551724137931,0.29310344827586204,0.3,0.18333333333333332,0.3,0.22950819672131148,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.582810507552464,0.20119268803100612,0.582810507552464,0.16666666666666666,"{""novig"": {""0.5"": {""over"": -178, ""under"": 147}}, ""bet365"": {""0.5"": {""over"": -260, ""under"": 190}}, ""betmgm"": {""0.5"": {""over"": -210, ""under"": 155}}, ""draftkings"": {""0.5"": {""over"": -229, ""under"": 170}}, ""fanduel"": {""0.5"": {""over"": -210}}}",0.5,over,novig,-178.0,0.6402877697841727,True,-0.0575,1.5,,,,,False,
595978,Austin Hedges,CLE,NYM,1,8.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,1,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,R,3,3,1,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0.883,1.119,1,0,1,0,1,1,0.3,0.3409090909090909,0.8,0.17391304347826086,0.3,0.225,0.06521739130434782,0.0,0.075,1.4,0.5333333333333333,0.3235294117647059,0.14705882352941177,0.3235294117647059,0.35294117647058826,0.0,0.25657142857142856,0.38957142857142857,0.23076923076923078,0.21428571428571427,0.14929166666666666,0.2387916666666665,0.2682926829268293,0.36585365853658536,0.12,0.27906976744186046,0.46511627906976744,0.1875,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5627801973867659,0.1864461059605695,0.5627801973867659,0.3,"{""novig"": {""0.5"": {""over"": -108, ""under"": -108}}, ""bet365"": {""0.5"": {""over"": -130, ""under"": -105}}, ""betmgm"": {""0.5"": {""over"": -110, ""under"": -118}}, ""draftkings"": {""0.5"": {""over"": -123, ""under"": -108}}, ""fanduel"": {""0.5"": {""over"": -115}}}",0.5,over,novig,-108.0,0.5192307692307693,True,0.0435,1.5,,,,,False,
677587,Brayan Rocchio,CLE,NYM,1,9.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,4,4,0,0,0,0,0,0,0,1,0,3,0,1,1,1,0,0.11066666666666668,0.13566666666666666,0,0,0,0,1,0,0.11428571428571428,0.16216216216216217,0.7714285714285715,0.21052631578947367,0.14814814814814814,0.05714285714285714,0.0,0.05263157894736842,0.05714285714285714,0.4,0.5333333333333333,0.17857142857142858,0.10714285714285714,0.5,0.35714285714285715,0.0,0.17892261904761902,0.2677380952380953,0.08333333333333333,0.23076923076923078,0.1318125000000001,0.16995833333333343,0.21875,0.359375,0.16923076923076924,0.23636363636363636,0.36363636363636365,0.1694915254237288,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.48010797644891473,0.09630063420745878,0.48010797644891473,0.11428571428571428,"{""novig"": {""0.5"": {""over"": -147, ""under"": 106}}, ""bet365"": {""0.5"": {""over"": -175, ""under"": 132}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -163, ""under"": 122}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-140.0,0.5833333333333334,True,-0.1032,1.5,,,,,False,
800050,Chase DeLauter,CLE,NYM,1,3.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,4,4,2,1,0,0,0,0,0,1,3,3,0,3,0,0,3,0.6723333333333333,0.8889999999999999,1,1,1,1,1,0,0.25862068965517243,0.3333333333333333,0.8275862068965517,0.15151515151515152,0.2765957446808511,0.1724137931034483,0.030303030303030304,0.06060606060606061,0.10344827586206896,1.6666666666666667,0.6666666666666666,0.4897959183673469,0.30612244897959184,0.40816326530612246,0.1836734693877551,0.0,0.280225,0.5273904761904762,0.15789473684210525,0.13636363636363635,0.21357333333333334,0.35318666666666665,0.29310344827586204,0.5689655172413793,0.14705882352941177,0.3275862068965517,0.41379310344827586,0.140625,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6271305733010335,0.2544822254325246,0.6271305733010335,0.25862068965517243,"{""novig"": {""0.5"": {""over"": -217, ""under"": 160}}, ""bet365"": {""0.5"": {""over"": -235, ""under"": 175}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""0.5"": {""over"": -232, ""under"": 172}}, ""fanduel"": {""0.5"": {""over"": -230}}}",0.5,over,novig,-217.0,0.6845425867507886,True,-0.0574,1.5,,,,,False,
672356,Gabriel Arias,CLE,NYM,1,7.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,1,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0.088,0.092,0,0,0,0,1,1,0.3404255319148936,0.3673469387755102,0.5319148936170213,0.4489795918367347,0.6086956521739131,0.14893617021276595,0.04081632653061224,0.02040816326530612,0.06382978723404255,1.5333333333333334,1.4666666666666666,0.36,0.2,0.64,0.16,0.0,0.41808333333333336,0.7123589743589742,0.375,0.29411764705882354,0.2929166666666666,0.3582333333333332,0.3333333333333333,0.42857142857142855,0.41304347826086957,0.2,0.34,0.37735849056603776,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.48959772616091196,0.20950513583410144,0.48959772616091196,0.3404255319148936,"{""novig"": {""0.5"": {""over"": -133, ""under"": 102}}, ""bet365"": {""0.5"": {""over"": -140, ""under"": 105}}, ""betmgm"": {""0.5"": {""over"": -130, ""under"": -105}}, ""draftkings"": {""0.5"": {""over"": -155, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -140}}}",0.5,over,betmgm,-130.0,0.5652173913043478,True,-0.0756,1.5,,,,,False,
666176,Jo Adell,CLE,NYM,1,2.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,1,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,R,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0.469,0.626,0,0,0,0,1,0,0.18867924528301888,0.2413793103448276,0.6037735849056604,0.3620689655172414,0.23333333333333334,0.18867924528301888,0.05172413793103448,0.017241379310344827,0.07547169811320754,1.3333333333333333,1.4,0.48484848484848486,0.24242424242424243,0.3333333333333333,0.36363636363636365,0.06060606060606061,0.3650119047619048,0.6775892857142857,0.17647058823529413,0.5263157894736842,0.2751250000000001,0.46725,0.18,0.26,0.25,0.20689655172413793,0.41379310344827586,0.24193548387096775,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6500086931188612,0.27411530802843603,0.6500086931188612,0.18867924528301888,"{""novig"": {""1.5"": {""over"": 245}}, ""bet365"": {""0.5"": {""over"": -280, ""under"": 202}}, ""betmgm"": {""0.5"": {""over"": -235, ""under"": 175}}, ""draftkings"": {""1.5"": {""over"": 208, ""under"": -284}}, ""fanduel"": {""0.5"": {""over"": -250}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.0515,1.5,over,novig,245.0,0.2898550724637681,True,-0.0157
656555,Rhys Hoskins,CLE,NYM,1,4.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,1,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,R,2,2,1,0,0,1,0,0,0,1,4,1,0,1,1,0,0,0.803,3.176,1,0,1,1,1,0,0.15384615384615385,0.26666666666666666,0.6153846153846154,0.3333333333333333,0.1,0.3076923076923077,0.08888888888888889,0.0,0.10256410256410256,1.2,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.4166666666666667,0.125,0.3015763888888889,0.7929166666666667,0.09090909090909091,0.35714285714285715,0.27779999999999994,0.6668000000000001,0.1346153846153846,0.36538461538461536,0.3793103448275862,0.16666666666666666,0.3055555555555556,0.4146341463414634,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5969693795607001,0.1383068165717614,0.5969693795607001,0.15384615384615385,"{""novig"": {""0.5"": {""over"": -125, ""under"": -102}}, ""bet365"": {""0.5"": {""over"": -155, ""under"": 115}}, ""betmgm"": {""0.5"": {""over"": -140, ""under"": 105}}, ""draftkings"": {""0.5"": {""over"": -128, ""under"": -104}}, ""fanduel"": {""0.5"": {""over"": -130}}}",0.5,over,novig,-125.0,0.5555555555555556,True,0.0414,1.5,,,,,False,
680757,Steven Kwan,CLE,NYM,1,1.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,4,2,1,0,0,0,2,0,0,0,1,2,0,0,1,1,0,0.057499999999999996,0.099,1,0,1,0,0,0,0.43859649122807015,0.49230769230769234,0.8947368421052632,0.09090909090909091,0.4807692307692308,0.07017543859649122,0.0,0.06060606060606061,0.07017543859649122,1.9333333333333333,0.4,0.057692307692307696,0.4807692307692308,0.34615384615384615,0.17307692307692307,0.0,0.4570377777777778,0.5489233333333333,0.4,0.13043478260869565,0.46040666666666663,0.5401133333333332,0.375,0.42857142857142855,0.109375,0.2549019607843137,0.3137254901960784,0.12903225806451613,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.6279009252128973,0.18659496625426455,0.6279009252128973,0.43859649122807015,"{""novig"": {""0.5"": {""over"": -223, ""under"": 190}}, ""bet365"": {""0.5"": {""over"": -270, ""under"": 195}}, ""betmgm"": {""0.5"": {""over"": -250, ""under"": 180}}, ""draftkings"": {""0.5"": {""over"": -242, ""under"": 179}}, ""fanduel"": {""0.5"": {""over"": -220}}}",0.5,over,fanduel,-220.0,0.6875,True,-0.0596,1.5,,,,,False,
683953,Travis Bazzana,CLE,NYM,1,6.0,1.0,640455,Sean Manaea,L,824403,6:40 PM ET,Progressive Field,0,0,0.20665499124343256,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,4,2,1,0,0,0,2,0,0,0,1,2,0,1,1,1,0,0.377,0.518,1,0,1,0,0,0,0.26785714285714285,0.36923076923076925,0.7142857142857143,0.24615384615384617,0.34210526315789475,0.16071428571428573,0.03076923076923077,0.015384615384615385,0.07142857142857142,1.6,1.0666666666666667,0.4,0.275,0.375,0.275,0.05,0.34708333333333335,0.5435555555555555,0.3,0.3181818181818182,0.3787,0.5521666666666667,0.2631578947368421,0.42105263157894735,0.2835820895522388,0.21428571428571427,0.26785714285714285,0.22058823529411764,0.6986301369863014,0.2074468085106383,0.4619289340101523,0.2182741116751269,0.42483660130718953,0.3006535947712418,0.013071895424836602,8.059701492537314,1.0074626865671643,8.46268656716418,0.2198952879581152,0.5867398866511634,0.20859286979103894,0.5867398866511634,0.26785714285714285,"{""novig"": {""0.5"": {""over"": -147, ""under"": 108}}, ""bet365"": {""0.5"": {""over"": -160, ""under"": 120}}, ""betmgm"": {""0.5"": {""over"": -160, ""under"": 120}}, ""draftkings"": {""0.5"": {""over"": -155, ""under"": 117}}, ""fanduel"": {""0.5"": {""over"": -155}}}",0.5,over,novig,-147.0,0.5951417004048583,True,-0.0084,1.5,,,,,False,
805999,A.J. Ewing,NYM,CLE,0,1.0,1.0,676282,Joey Cantillo,L,824403,6:40 PM ET,Progressive Field,0,0,0.26287744227353466,2026-08-04,824403,0.0,0,96.8,95.8,102.3,L,5,5,0,0,0,0,0,0,0,0,0,5,0,1,1,3,0,0.1514,0.22039999999999998,0,0,0,0,0,0,0.24193548387096775,0.2898550724637681,0.6612903225806451,0.30434782608695654,0.3488372093023256,0.06451612903225806,0.0,0.057971014492753624,0.06451612903225806,1.2666666666666666,1.4,0.3953488372093023,0.2558139534883721,0.5581395348837209,0.13953488372093023,0.0,0.3277333333333333,0.42301111111111106,0.3157894736842105,0.22727272727272727,0.37034999999999996,0.5218999999999999,0.234375,0.34375,0.2571428571428571,0.18181818181818182,0.36363636363636365,0.36666666666666664,0.6217391304347826,0.255,0.4320388349514563,0.1553398058252427,0.46853146853146854,0.24475524475524477,0.02097902097902098,8.171052631578947,1.2434210526315788,9.769736842105264,0.25,0.6185079327805845,0.23664485210234273,0.6185079327805845,0.24193548387096775,"{""novig"": {""0.5"": {""over"": -178, ""under"": 156}}, ""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -200, ""under"": 145}}, ""draftkings"": {""0.5"": {""over"": -181, ""under"": 135}}, ""fanduel"": {""0.5"": {""over"": -190}}}",0.5,over,novig,-178.0,0.6402877697841727,True,-0.0218,1.5,,,,,False,
